"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1905417093362724889","Fri Mar 28 05:41:47 +0000 2025","41","@tanyakanrl mereka mau bikin kita nerima RUU TNI dengan memberi kita alasan untuk makin menolak dan membenci RUU TNI. bravo ","1905495514067460599","","tanyakanrl","in","Stretford End","1","1","0","https://x.com/itskindaniel/status/1905495514067460599","173389052","itskindaniel"
"1905417093362724889","Fri Mar 28 10:13:58 +0000 2025","35","@tanyakanrl KITA KAWAL SAMPAI MENANG #TolakUUTNI #CabutUUTNI KITA KAWAL SAMPAI MENANG #TolakUUTNI #CabutUUTNI KITA KAWAL SAMPAI MENANG #TolakUUTNI #CabutUUTNI KITA KAWAL SAMPAI MENANG #TolakUUTNI #CabutUUTNI","1905564012626292782","","tanyakanrl","in","","0","0","3","https://x.com/IkhAlya3/status/1905564012626292782","915176323823239170","IkhAlya3"
"1905417093362724889","Fri Mar 28 10:35:13 +0000 2025","12","@tanyakanrl WAHH GILAAAA KOK BISA2NYA SIH??? org menyuarakan keresahan eh malah disuruh klarifikasi minta maaf dihhh #TolakUUTNI #TolakRUUPolri","1905569358224785642","","tanyakanrl","in","she/her","0","0","3","https://x.com/wedangjaehe/status/1905569358224785642","1002597726813503488","wedangjaehe"
"1905417093362724889","Fri Mar 28 22:29:34 +0000 2025","9","@tanyakanrl There's a good reason biaya pendidikan makin membengkak. Makin mahal biayanya kan makin sedikit orang yang mampu kuliah. Alhasil bisa mengurangi jumlah orang yang bisa mengkritisi pemerintah. ","1905749129822945474","","tanyakanrl","in","Central Java, Indonesia","0","0","1","https://x.com/muhz_za/status/1905749129822945474","135783343","muhz_za"
"1905417093362724889","Sat Mar 29 01:30:01 +0000 2025","3","@tanyakanrl INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1905794542277939581","","tanyakanrl","in","","0","0","4","https://x.com/Skyb04/status/1905794542277939581","1158358022650908675","Skyb04"
"1905417093362724889","Fri Mar 28 14:42:00 +0000 2025","4","@tanyakanrl #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri","1905631465049931901","","tanyakanrl","qme","","0","0","3","https://x.com/lookisann/status/1905631465049931901","1427694653759836165","lookisann"
"1905417093362724889","Sun Mar 30 16:32:57 +0000 2025","2","@tanyakanrl #CabutUUTNI #TolakUUTNI #TolakRevisiUUTNI #IndonesiaGelap #TolakDwifungsiABRI #TolakRUUPolri #TolakRUUKejaksaan #MakzulkanPrabowoGibran","1906384159247098252","","tanyakanrl","qme","","0","0","4","https://x.com/placetohappy/status/1906384159247098252","1145724501671366656","placetohappy"
"1905417093362724889","Fri Mar 28 10:03:59 +0000 2025","3","@tanyakanrl #CabutUUTNI #TolakRUUPolri","1905561497948037189","","tanyakanrl","qme","","0","0","3","https://x.com/_menantifajar/status/1905561497948037189","1305065470253391873","_menantifajar"
"1905417093362724889","Fri Mar 28 12:07:27 +0000 2025","3","@tanyakanrl jangan mau minta maaf guyssss ngapainnn!!! kita gak salah!!! INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1905592570983710881","","tanyakanrl","in","","0","0","3","https://x.com/risollrebus/status/1905592570983710881","1566003436340260864","risollrebus"
"1905417093362724889","Fri Mar 28 12:06:57 +0000 2025","8","@tanyakanrl Liat desain banner-nya jadi inget kaleng Khongguan","1905592442759545082","","tanyakanrl","in","","0","0","0","https://x.com/RuriOnline/status/1905592442759545082","90391573","RuriOnline"
"1905417093362724889","Fri Mar 28 08:17:31 +0000 2025","7","@tanyakanrl makin hari makin ga bener nih isilop2 dah pada berani nunjukin gigi di ranah pendidikan. makin berani buat bungkam orang-orang buat beropini. pake acara minta permintaan maaf dari mahasiswa?!?! dafaq itu kan hak mereka tuk berpendapat","1905534705283596744","","tanyakanrl","in","Banguntapan, Yogyakarta","0","1","0","https://x.com/kutilituk/status/1905534705283596744","1636380030233378818","kutilituk"
"1905417093362724889","Fri Mar 28 14:11:16 +0000 2025","5","@tanyakanrl Bahkan salah satu anak politik pergerakan BEM Unsoed ada yg ignya diduga dihack nder soalnya dmnya ada yg otak-atik","1905623727355953347","","tanyakanrl","in","mention after dm","1","0","1","https://x.com/bunnysquireI/status/1905623727355953347","1529720204111925248","bunnysquireI"
"1905417093362724889","Sat Mar 29 15:36:50 +0000 2025","3","@tanyakanrl daripada minta maaf ini lebih ke ngancem sih atau penyuapan? #CabutUUTNI #TolakRUUPolri","1906007649231179805","","tanyakanrl","in","RI","0","0","2","https://x.com/kimheeraa/status/1906007649231179805","1013448785488252928","kimheeraa"
"1905417093362724889","Sat Mar 29 15:42:32 +0000 2025","3","@tanyakanrl Orang gila apaan minta permintaan maaf tuhan lu? INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906009087005061390","","tanyakanrl","in","","0","0","2","https://x.com/zelillh/status/1906009087005061390","1800391786558636032","zelillh"
"1905417093362724889","Fri Mar 28 11:11:33 +0000 2025","2","@tanyakanrl Rektor nya gimana gak bersuara? udah disandera pemerintah juga? #CabutUUTNI #TolakUUTNI","1905578502138876398","","tanyakanrl","in","heaven","0","0","2","https://x.com/sukacargo/status/1905578502138876398","983366230613491712","sukacargo"
"1905417093362724889","Fri Mar 28 18:14:19 +0000 2025","2","@tanyakanrl Dunia sudah gilaa INDONESIA GELAP KAWAL SAMPAI MENANG PANJANG UMUR PERJUANGAN #CabutUUTNI #TolakRUUPolri","1905684894594076828","","tanyakanrl","in","","0","0","2","https://x.com/AyamdanAnaknya/status/1905684894594076828","1151861209315942400","AyamdanAnaknya"
"1905417093362724889","Fri Mar 28 12:16:14 +0000 2025","1","@tanyakanrl Gapunya malu njir #TolakRUUPolri #TolakRUUTNI #indonesiagelap","1905594778710147450","","tanyakanrl","in","Indonesia","0","0","2","https://x.com/2gd2btrve/status/1905594778710147450","1505980740768477185","2gd2btrve"
"1905417093362724889","Fri Mar 28 13:58:06 +0000 2025","5","@tanyakanrl minta disembah najis","1905620415944548786","","tanyakanrl","in","Dubai, United Arab Emirates","0","0","0","https://x.com/aishakhiell/status/1905620415944548786","1175208101009489920","aishakhiell"
"1905417093362724889","Sat Mar 29 13:57:03 +0000 2025","3","@tanyakanrl Mentang2 udah bisa masuk ranah sipil langsung berasa paling benar merasa kalo perspektif nya harus banget di notice sama rakyat udah haus rasa hormat dan bertindak sesuai pemikiran nya yang dangkal","1905982539610886564","","tanyakanrl","in","","0","0","1","https://x.com/Marr_Am13/status/1905982539610886564","1887532535921737728","Marr_Am13"
"1905417093362724889","Fri Mar 28 09:40:46 +0000 2025","4","@tanyakanrl Ah tolol bgt.. mana kmrn yg blg TNI ke bagian sipil cuma di ranah militer doang? Lah ini apa tolol????","1905555656205336695","","tanyakanrl","in","","0","1","0","https://x.com/cilakw/status/1905555656205336695","1421022169530699777","cilakw"
"1905417093362724889","Fri Mar 28 19:48:03 +0000 2025","1","@tanyakanrl gwss bangettt #CabutUUTNI #TolakRUUPolri","1905708484286668964","","tanyakanrl","in","","0","0","1","https://x.com/jwwrosie/status/1905708484286668964","1347857983133282304","jwwrosie"
"1905417093362724889","Sat Mar 29 23:51:52 +0000 2025","1","@tanyakanrl #CabutUUTNI #TolakRUUPolri","1906132230671679602","","tanyakanrl","qme","","0","1","1","https://x.com/dillenonly/status/1906132230671679602","117090605","dillenonly"
"1905417093362724889","Fri Mar 28 10:34:35 +0000 2025","2","@tanyakanrl si paling gila hormat minta klarifikasi biar namanya bersih ya? org salah buat ap minta maaf? minimal sadar udh byk lakuin kesalahan. monyet kesel bgt","1905569197809434693","","tanyakanrl","in","","0","0","0","https://x.com/ditAweou/status/1905569197809434693","1558993881386979329","ditAweou"
"1905417093362724889","Fri Mar 28 14:36:56 +0000 2025","0","@tanyakanrl Emg dah gila #CabutUUTNI #TolakRUUPolri","1905630188643426688","","tanyakanrl","in","","0","0","1","https://x.com/dearrvals/status/1905630188643426688","1331645648991526914","dearrvals"
"1905417093362724889","Fri Mar 28 15:18:20 +0000 2025","2","@tanyakanrl Apapun sistemnya cek apa ada KKN apa tidak. Caranya apa transparan dan akuntabel apa tidak","1905640608913653769","","tanyakanrl","in","","0","0","0","https://x.com/ardjoe0704/status/1905640608913653769","277520663","ardjoe0704"
"1905417093362724889","Fri Mar 28 18:10:15 +0000 2025","0","@tanyakanrl HELP RT LIKE AND REPLY‼️ #CabutUUTNI #TolakRUUPolri","1905683869581672450","","tanyakanrl","en","indonesia","0","0","1","https://x.com/HaiYou42035715/status/1905683869581672450","1492831644641677312","HaiYou42035715"
"1905417093362724889","Fri Mar 28 21:44:01 +0000 2025","0","@tanyakanrl Poor @syalalala9898 kampus u menjadi bagian dr rezim","1905737665665987011","","tanyakanrl","in","","0","1","1","https://x.com/yenaasamamikasa/status/1905737665665987011","1056040591010623489","yenaasamamikasa"
"1905417093362724889","Fri Mar 28 21:58:07 +0000 2025","0","@tanyakanrl Kk aku bneran nanyaa ya RUUTNI ini udh disahkan blm?? Soalnya aku pernah nonton di channel youtubnya Mahfudz MD dia ngomong sudah disahkan dengan mengubah beberapa point dan perubahan itu juga mempertimbangkan aspirasi rakyat ","1905741215930499494","","tanyakanrl","in","","0","3","1","https://x.com/greyaa__/status/1905741215930499494","1861088289677316096","greyaa__"
"1905417093362724889","Sat Mar 29 01:02:15 +0000 2025","2","@tanyakanrl Belum juga kelar ruu udah segila hormat ini wkwko segala minta permintaan maaf udah kecium banget anti kritiknya wok @prabowo","1905787554924044500","","tanyakanrl","in","","0","0","0","https://x.com/machaooo666/status/1905787554924044500","1747638701621170176","machaooo666"
"1905417093362724889","Sat Mar 29 01:31:04 +0000 2025","0","@tanyakanrl SAKIT JIWA INDONESIA GELAP RAKYAT MELAWAN! KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakUUTNI #TolakRevisiUUTNI #IndonesiaGelap #TolakDwifungsiABRI #TolakRUUPolri #TolakRUUKejaksaan","1905794808041623933","","tanyakanrl","in","","0","0","1","https://x.com/studiofacherry/status/1905794808041623933","1483705108995403776","studiofacherry"
"1905417093362724889","Sat Mar 29 16:13:31 +0000 2025","1","@tanyakanrl Harusnya mereka lakukan ini sblm ruu menuai kontra:) sosialisasi konsultasi dan transparansi. Bukan malah dipaksa buat nerima dgn dalih sosialisasi .","1906016883788366189","","tanyakanrl","in","","0","0","0","https://x.com/Pickmeshasshh/status/1906016883788366189","1656586552712237056","Pickmeshasshh"
"1905417093362724889","Sun Mar 30 03:28:42 +0000 2025","1","@tanyakanrl Astgfrlh kenapa mahsswa harus minta maaf kalau mereka berjuang demi rakyat . Gak parcok gak loreng gila hormat. Udah paleng pantes muka mereka disemprot hidrannya damkar","1906186796196901112","","tanyakanrl","in","mekkah","0","0","0","https://x.com/17817itadakimas/status/1906186796196901112","1849123922756952064","17817itadakimas"
"1905417093362724889","Fri Mar 28 03:09:18 +0000 2025","0","@tanyakanrl @goinnutsz parah anjayy","1905457141944910116","","tanyakanrl","in","","0","1","0","https://x.com/helmaliakh/status/1905457141944910116","1296119176688365570","helmaliakh"
"1905417093362724889","Fri Mar 28 03:25:55 +0000 2025","0","@tanyakanrl @Spilldatea3","1905461322013458637","","tanyakanrl","qam","woozi's rice cooker","0","1","0","https://x.com/ppyopuli_x/status/1905461322013458637","1668598437376569354","ppyopuli_x"
"1905417093362724889","Fri Mar 28 03:58:28 +0000 2025","0","@tanyakanrl @studive0_0 helllyaah","1905469512616738895","","tanyakanrl","en","akun alay","0","1","0","https://x.com/fulhaesund/status/1905469512616738895","1707339440371429376","fulhaesund"
"1905417093362724889","Fri Mar 28 05:54:15 +0000 2025","0","@tanyakanrl kampus kamu @putnurrr_","1905498651734278447","","tanyakanrl","in","","0","1","0","https://x.com/kirarance/status/1905498651734278447","111848513","kirarance"
"1905417093362724889","Fri Mar 28 08:58:03 +0000 2025","0","@tanyakanrl @chrstbella","1905544906405261348","","tanyakanrl","qam","Im","0","1","0","https://x.com/Vanilairen/status/1905544906405261348","1162007595026006016","Vanilairen"
"1905417093362724889","Fri Mar 28 09:31:13 +0000 2025","0","@tanyakanrl @delta_rrg UDAH GILAAAA?!?!?!?!?","1905553254425215126","","tanyakanrl","in","","0","1","0","https://x.com/amelindaari/status/1905553254425215126","73626209","amelindaari"
"1905417093362724889","Fri Mar 28 09:41:22 +0000 2025","0","@tanyakanrl segitunyaaa???","1905555807745572886","","tanyakanrl","in","not found","0","0","0","https://x.com/jvstfina/status/1905555807745572886","1292244396771954690","jvstfina"
"1905417093362724889","Fri Mar 28 09:44:47 +0000 2025","0","@tanyakanrl beuki garelo parjo","1905556666453819692","","tanyakanrl","in","","0","0","0","https://x.com/real_____good/status/1905556666453819692","1569083917076148224","real_____good"
"1905417093362724889","Fri Mar 28 09:36:03 +0000 2025","0","@tanyakanrl #TolakUUTNI #TolakRUUPolri","1905554470513373281","","tanyakanrl","qme","","0","0","0","https://x.com/honeey_jane/status/1905554470513373281","1470721447014273026","honeey_jane"
"1905417093362724889","Fri Mar 28 09:37:02 +0000 2025","0","@tanyakanrl Satu persatu ditekan untuk dilemahkan...","1905554716949708893","","tanyakanrl","in","","0","0","0","https://x.com/Triyonok89/status/1905554716949708893","1546556394450866176","Triyonok89"
"1905417093362724889","Fri Mar 28 09:38:31 +0000 2025","0","@tanyakanrl Orang ra tau kuliah kog sok sok an mau sosialisasi karo sing kuliah. Blas ra masuk.","1905555089689092553","","tanyakanrl","in","","0","0","0","https://x.com/capyjay/status/1905555089689092553","1398953556820983812","capyjay"
"1905417093362724889","Fri Mar 28 09:40:14 +0000 2025","0","@tanyakanrl Hal ini membuktikan kalau mereka itu takut","1905555521475867069","","tanyakanrl","in","","0","0","0","https://x.com/PuyuhBalado/status/1905555521475867069","2886517291","PuyuhBalado"
"1905417093362724889","Fri Mar 28 09:42:40 +0000 2025","0","@tanyakanrl Mereka ada minta maaf jg gak habis gebukin mahasiswa? Jangan maunya dihargai terus tp ga mau menghargai balik! Emang paling bener #KembalikanTNIkeBarak","1905556134767067524","","tanyakanrl","in","","0","0","0","https://x.com/_vrijman/status/1905556134767067524","1684410411700092929","_vrijman"
"1905417093362724889","Fri Mar 28 09:44:12 +0000 2025","0","@tanyakanrl #TolakUUTNI #TolakDwifungsiABRI #IndonesiaGelap","1905556521301221700","","tanyakanrl","qme","universitas sebelas maret","0","0","0","https://x.com/theonlykevinnca/status/1905556521301221700","1444110525688795208","theonlykevinnca"
"1905417093362724889","Fri Mar 28 09:45:29 +0000 2025","0","@tanyakanrl lah goblok","1905556843792920804","","tanyakanrl","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/dimasjiid/status/1905556843792920804","1073212869473259520","dimasjiid"
"1905417093362724889","Fri Mar 28 09:45:34 +0000 2025","0","@tanyakanrl minta permintaan maaf atas aksi??? itutu kebebasan berpendapat bisa bisanyaaa","1905556864391413805","","tanyakanrl","in","","0","0","0","https://x.com/nurul__ndi/status/1905556864391413805","1508663055856840707","nurul__ndi"
"1905417093362724889","Fri Mar 28 09:45:40 +0000 2025","0","@tanyakanrl #CabutUUTNI #TolakRUUPolri","1905556890949746839","","tanyakanrl","qme","IN MY DRAW","0","0","0","https://x.com/Sho_0yu/status/1905556890949746839","1679422975400116224","Sho_0yu"
"1905417093362724889","Fri Mar 28 09:49:38 +0000 2025","0","@tanyakanrl #CabutUUTNI #TolakRUUPolri","1905557886862065787","","tanyakanrl","qme","","0","0","0","https://x.com/NajwaNailun/status/1905557886862065787","1469975262330712067","NajwaNailun"
"1905417093362724889","Fri Mar 28 09:55:51 +0000 2025","0","@tanyakanrl Maksaaa anying","1905559451849163110","","tanyakanrl","in","","0","0","0","https://x.com/birujinggab/status/1905559451849163110","1860553869933314051","birujinggab"
"1905417093362724889","Fri Mar 28 10:00:09 +0000 2025","0","@tanyakanrl Dih","1905560535589896388","","tanyakanrl","und","she/her • 18","0","0","0","https://x.com/rrainbowruby/status/1905560535589896388","1254797897360486401","rrainbowruby"
"1905417093362724889","Fri Mar 28 10:14:17 +0000 2025","0","@tanyakanrl UDAH GILAKKK #CabutUUTNI #TolakRUUPolri","1905564090023772305","","tanyakanrl","in","","0","0","0","https://x.com/IkhAlya3/status/1905564090023772305","915176323823239170","IkhAlya3"
"1905417093362724889","Fri Mar 28 10:16:34 +0000 2025","0","@tanyakanrl lah??? moment bgt.","1905564664978964742","","tanyakanrl","in","","0","0","0","https://x.com/waldorfied/status/1905564664978964742","797018736888713216","waldorfied"
"1905417093362724889","Fri Mar 28 10:21:55 +0000 2025","0","@tanyakanrl apa ga malu sama jenderal sudirman ya","1905566011769921594","","tanyakanrl","in","earth","0","0","0","https://x.com/awliafzxn/status/1905566011769921594","541436912","awliafzxn"
"1905417093362724889","Fri Mar 28 10:24:39 +0000 2025","0","@tanyakanrl #CabutUUTNI #TolakRUUPolri #TolakUUTNI #TolakDwifungsiABRI #IndonesiaGelap","1905566700868977084","","tanyakanrl","qme","","0","0","0","https://x.com/RaylPast/status/1905566700868977084","1715734301797724160","RaylPast"
"1905417093362724889","Fri Mar 28 10:29:21 +0000 2025","0","@tanyakanrl Wah kacauu","1905567881464529311","","tanyakanrl","in","","0","0","0","https://x.com/ettakaliyya/status/1905567881464529311","1155642234991083520","ettakaliyya"
"1905417093362724889","Fri Mar 28 10:30:37 +0000 2025","0","@tanyakanrl berani beraninya masuk ke wilayah kampus","1905568202521768186","","tanyakanrl","in","Bandung city, Indonesian","0","0","0","https://x.com/stegosauruuus/status/1905568202521768186","736053326203080704","stegosauruuus"
"1905417093362724889","Fri Mar 28 10:41:04 +0000 2025","0","@tanyakanrl bjirrr kampuskuuu","1905570831276908817","","tanyakanrl","lv","","0","0","0","https://x.com/PyopyoY83979/status/1905570831276908817","1815173467760918528","PyopyoY83979"
"1905417093362724889","Fri Mar 28 10:41:48 +0000 2025","0","@tanyakanrl HAAHHHH KOK BISA?!?! ini Rektor sama WR ngijinin?","1905571014681285118","","tanyakanrl","in","Jawa Tengah, Indonesia","0","0","0","https://x.com/kayarrayaa/status/1905571014681285118","1389047462606774272","kayarrayaa"
"1905417093362724889","Fri Mar 28 10:14:50 +0000 2025","0","@tanyakanrl YaAllah dosa apa kami jadi rakyat Indoooo #CabutUUTNI #TolakRUUPolri","1905564229731844614","","tanyakanrl","in","","0","0","0","https://x.com/IkhAlya3/status/1905564229731844614","915176323823239170","IkhAlya3"
"1905417093362724889","Fri Mar 28 10:59:20 +0000 2025","0","@tanyakanrl Unsoed jangan mau minta maaf ke keparat. Harusnya mereka yang minta maaf. Sebab sudah terlalu brutal","1905575427005186396","","tanyakanrl","in","","0","0","0","https://x.com/JepitSendh40310/status/1905575427005186396","1728218280887029760","JepitSendh40310"
"1905417093362724889","Fri Mar 28 11:06:13 +0000 2025","0","@tanyakanrl ????","1905577158497763780","","tanyakanrl","qam","","0","0","0","https://x.com/cactaetus/status/1905577158497763780","1305110252266823682","cactaetus"
"1905417093362724889","Fri Mar 28 11:16:14 +0000 2025","0","@tanyakanrl ya Allah jangan gitu si.. baru mau jadi maba..","1905579679438045660","","tanyakanrl","in","","0","0","0","https://x.com/acelysnn/status/1905579679438045660","1589076700863729664","acelysnn"
"1905417093362724889","Fri Mar 28 11:20:16 +0000 2025","0","@tanyakanrl allahu","1905580695042621918","","tanyakanrl","in","satellite","0","0","0","https://x.com/sunfleuwrr/status/1905580695042621918","1656056019045486592","sunfleuwrr"
"1905417093362724889","Fri Mar 28 11:20:45 +0000 2025","0","@tanyakanrl Gemblung apa?","1905580815813128475","","tanyakanrl","in","City of Dreams","0","0","0","https://x.com/helmiwijaya_/status/1905580815813128475","86560236","helmiwijaya_"
"1905417093362724889","Fri Mar 28 11:25:39 +0000 2025","0","@tanyakanrl Ceilahh batuuu bgt batuuu","1905582048577827119","","tanyakanrl","in","","0","0","0","https://x.com/2EZ4Draca/status/1905582048577827119","1548527651006353411","2EZ4Draca"
"1905417093362724889","Fri Mar 28 11:27:14 +0000 2025","0","@tanyakanrl Dih","1905582449108664596","","tanyakanrl","und","Semarang, Jawa Tengah","0","0","0","https://x.com/stmfth_/status/1905582449108664596","827050059082534912","stmfth_"
"1905417093362724889","Fri Mar 28 11:28:59 +0000 2025","0","@tanyakanrl Bajingan #CabutUUTNI #TolakRUUPolri","1905582890764960138","","tanyakanrl","in","","0","0","0","https://x.com/juutoo__/status/1905582890764960138","1392804188959121408","juutoo__"
"1905417093362724889","Fri Mar 28 11:29:35 +0000 2025","0","@tanyakanrl wht??","1905583038467391840","","tanyakanrl","und","","0","0","0","https://x.com/watanabela/status/1905583038467391840","1248238527936004099","watanabela"
