"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1905417093362724889","Fri Mar 28 05:41:47 +0000 2025","41","@tanyakanrl mereka mau bikin kita nerima RUU TNI dengan memberi kita alasan untuk makin menolak dan membenci RUU TNI. bravo ","1905495514067460599","","tanyakanrl","in","Stretford End","1","1","0","https://x.com/itskindaniel/status/1905495514067460599","173389052","itskindaniel"
"1905417093362724889","Fri Mar 28 10:13:58 +0000 2025","35","@tanyakanrl KITA KAWAL SAMPAI MENANG #TolakUUTNI #CabutUUTNI KITA KAWAL SAMPAI MENANG #TolakUUTNI #CabutUUTNI KITA KAWAL SAMPAI MENANG #TolakUUTNI #CabutUUTNI KITA KAWAL SAMPAI MENANG #TolakUUTNI #CabutUUTNI","1905564012626292782","","tanyakanrl","in","","0","0","3","https://x.com/IkhAlya3/status/1905564012626292782","915176323823239170","IkhAlya3"
"1905417093362724889","Fri Mar 28 10:35:13 +0000 2025","12","@tanyakanrl WAHH GILAAAA KOK BISA2NYA SIH??? org menyuarakan keresahan eh malah disuruh klarifikasi minta maaf dihhh #TolakUUTNI #TolakRUUPolri","1905569358224785642","","tanyakanrl","in","she/her","0","0","3","https://x.com/wedangjaehe/status/1905569358224785642","1002597726813503488","wedangjaehe"
"1905417093362724889","Fri Mar 28 22:29:34 +0000 2025","9","@tanyakanrl There's a good reason biaya pendidikan makin membengkak. Makin mahal biayanya kan makin sedikit orang yang mampu kuliah. Alhasil bisa mengurangi jumlah orang yang bisa mengkritisi pemerintah. ","1905749129822945474","","tanyakanrl","in","Central Java, Indonesia","0","0","1","https://x.com/muhz_za/status/1905749129822945474","135783343","muhz_za"
"1905417093362724889","Sat Mar 29 01:30:01 +0000 2025","3","@tanyakanrl INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1905794542277939581","","tanyakanrl","in","","0","0","4","https://x.com/Skyb04/status/1905794542277939581","1158358022650908675","Skyb04"
"1905417093362724889","Fri Mar 28 14:42:00 +0000 2025","4","@tanyakanrl #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakRUUPolri","1905631465049931901","","tanyakanrl","qme","","0","0","3","https://x.com/lookisann/status/1905631465049931901","1427694653759836165","lookisann"
"1905417093362724889","Sun Mar 30 16:32:57 +0000 2025","2","@tanyakanrl #CabutUUTNI #TolakUUTNI #TolakRevisiUUTNI #IndonesiaGelap #TolakDwifungsiABRI #TolakRUUPolri #TolakRUUKejaksaan #MakzulkanPrabowoGibran","1906384159247098252","","tanyakanrl","qme","","0","0","4","https://x.com/placetohappy/status/1906384159247098252","1145724501671366656","placetohappy"
"1905417093362724889","Fri Mar 28 10:03:59 +0000 2025","3","@tanyakanrl #CabutUUTNI #TolakRUUPolri","1905561497948037189","","tanyakanrl","qme","","0","0","3","https://x.com/_menantifajar/status/1905561497948037189","1305065470253391873","_menantifajar"
"1905417093362724889","Fri Mar 28 12:07:27 +0000 2025","3","@tanyakanrl jangan mau minta maaf guyssss ngapainnn!!! kita gak salah!!! INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1905592570983710881","","tanyakanrl","in","","0","0","3","https://x.com/risollrebus/status/1905592570983710881","1566003436340260864","risollrebus"
"1905417093362724889","Fri Mar 28 12:06:57 +0000 2025","8","@tanyakanrl Liat desain banner-nya jadi inget kaleng Khongguan","1905592442759545082","","tanyakanrl","in","","0","0","0","https://x.com/RuriOnline/status/1905592442759545082","90391573","RuriOnline"
"1905417093362724889","Fri Mar 28 08:17:31 +0000 2025","7","@tanyakanrl makin hari makin ga bener nih isilop2 dah pada berani nunjukin gigi di ranah pendidikan. makin berani buat bungkam orang-orang buat beropini. pake acara minta permintaan maaf dari mahasiswa?!?! dafaq itu kan hak mereka tuk berpendapat","1905534705283596744","","tanyakanrl","in","Banguntapan, Yogyakarta","0","1","0","https://x.com/kutilituk/status/1905534705283596744","1636380030233378818","kutilituk"
"1905417093362724889","Fri Mar 28 14:11:16 +0000 2025","5","@tanyakanrl Bahkan salah satu anak politik pergerakan BEM Unsoed ada yg ignya diduga dihack nder soalnya dmnya ada yg otak-atik","1905623727355953347","","tanyakanrl","in","mention after dm","1","0","1","https://x.com/bunnysquireI/status/1905623727355953347","1529720204111925248","bunnysquireI"
"1905417093362724889","Sat Mar 29 15:36:50 +0000 2025","3","@tanyakanrl daripada minta maaf ini lebih ke ngancem sih atau penyuapan? #CabutUUTNI #TolakRUUPolri","1906007649231179805","","tanyakanrl","in","RI","0","0","2","https://x.com/kimheeraa/status/1906007649231179805","1013448785488252928","kimheeraa"
"1905417093362724889","Sat Mar 29 15:42:32 +0000 2025","3","@tanyakanrl Orang gila apaan minta permintaan maaf tuhan lu? INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906009087005061390","","tanyakanrl","in","","0","0","2","https://x.com/zelillh/status/1906009087005061390","1800391786558636032","zelillh"
"1905417093362724889","Fri Mar 28 11:11:33 +0000 2025","2","@tanyakanrl Rektor nya gimana gak bersuara? udah disandera pemerintah juga? #CabutUUTNI #TolakUUTNI","1905578502138876398","","tanyakanrl","in","heaven","0","0","2","https://x.com/sukacargo/status/1905578502138876398","983366230613491712","sukacargo"
"1905417093362724889","Fri Mar 28 18:14:19 +0000 2025","2","@tanyakanrl Dunia sudah gilaa INDONESIA GELAP KAWAL SAMPAI MENANG PANJANG UMUR PERJUANGAN #CabutUUTNI #TolakRUUPolri","1905684894594076828","","tanyakanrl","in","","0","0","2","https://x.com/AyamdanAnaknya/status/1905684894594076828","1151861209315942400","AyamdanAnaknya"
"1905417093362724889","Fri Mar 28 12:16:14 +0000 2025","1","@tanyakanrl Gapunya malu njir #TolakRUUPolri #TolakRUUTNI #indonesiagelap","1905594778710147450","","tanyakanrl","in","Indonesia","0","0","2","https://x.com/2gd2btrve/status/1905594778710147450","1505980740768477185","2gd2btrve"
"1905417093362724889","Fri Mar 28 13:58:06 +0000 2025","5","@tanyakanrl minta disembah najis","1905620415944548786","","tanyakanrl","in","Dubai, United Arab Emirates","0","0","0","https://x.com/aishakhiell/status/1905620415944548786","1175208101009489920","aishakhiell"
"1905417093362724889","Sat Mar 29 13:57:03 +0000 2025","3","@tanyakanrl Mentang2 udah bisa masuk ranah sipil langsung berasa paling benar merasa kalo perspektif nya harus banget di notice sama rakyat udah haus rasa hormat dan bertindak sesuai pemikiran nya yang dangkal","1905982539610886564","","tanyakanrl","in","","0","0","1","https://x.com/Marr_Am13/status/1905982539610886564","1887532535921737728","Marr_Am13"
"1905417093362724889","Fri Mar 28 09:40:46 +0000 2025","4","@tanyakanrl Ah tolol bgt.. mana kmrn yg blg TNI ke bagian sipil cuma di ranah militer doang? Lah ini apa tolol????","1905555656205336695","","tanyakanrl","in","","0","1","0","https://x.com/cilakw/status/1905555656205336695","1421022169530699777","cilakw"
"1905417093362724889","Fri Mar 28 19:48:03 +0000 2025","1","@tanyakanrl gwss bangettt #CabutUUTNI #TolakRUUPolri","1905708484286668964","","tanyakanrl","in","","0","0","1","https://x.com/jwwrosie/status/1905708484286668964","1347857983133282304","jwwrosie"
"1905417093362724889","Sat Mar 29 23:51:52 +0000 2025","1","@tanyakanrl #CabutUUTNI #TolakRUUPolri","1906132230671679602","","tanyakanrl","qme","","0","1","1","https://x.com/dillenonly/status/1906132230671679602","117090605","dillenonly"
"1905417093362724889","Fri Mar 28 10:34:35 +0000 2025","2","@tanyakanrl si paling gila hormat minta klarifikasi biar namanya bersih ya? org salah buat ap minta maaf? minimal sadar udh byk lakuin kesalahan. monyet kesel bgt","1905569197809434693","","tanyakanrl","in","","0","0","0","https://x.com/ditAweou/status/1905569197809434693","1558993881386979329","ditAweou"
"1905417093362724889","Fri Mar 28 14:36:56 +0000 2025","0","@tanyakanrl Emg dah gila #CabutUUTNI #TolakRUUPolri","1905630188643426688","","tanyakanrl","in","","0","0","1","https://x.com/dearrvals/status/1905630188643426688","1331645648991526914","dearrvals"
"1905417093362724889","Fri Mar 28 15:18:20 +0000 2025","2","@tanyakanrl Apapun sistemnya cek apa ada KKN apa tidak. Caranya apa transparan dan akuntabel apa tidak","1905640608913653769","","tanyakanrl","in","","0","0","0","https://x.com/ardjoe0704/status/1905640608913653769","277520663","ardjoe0704"
"1905417093362724889","Fri Mar 28 18:10:15 +0000 2025","0","@tanyakanrl HELP RT LIKE AND REPLY‼️ #CabutUUTNI #TolakRUUPolri","1905683869581672450","","tanyakanrl","en","indonesia","0","0","1","https://x.com/HaiYou42035715/status/1905683869581672450","1492831644641677312","HaiYou42035715"
"1905417093362724889","Fri Mar 28 21:44:01 +0000 2025","0","@tanyakanrl Poor @syalalala9898 kampus u menjadi bagian dr rezim","1905737665665987011","","tanyakanrl","in","","0","1","1","https://x.com/yenaasamamikasa/status/1905737665665987011","1056040591010623489","yenaasamamikasa"
"1905417093362724889","Fri Mar 28 21:58:07 +0000 2025","0","@tanyakanrl Kk aku bneran nanyaa ya RUUTNI ini udh disahkan blm?? Soalnya aku pernah nonton di channel youtubnya Mahfudz MD dia ngomong sudah disahkan dengan mengubah beberapa point dan perubahan itu juga mempertimbangkan aspirasi rakyat ","1905741215930499494","","tanyakanrl","in","","0","3","1","https://x.com/greyaa__/status/1905741215930499494","1861088289677316096","greyaa__"
"1905417093362724889","Sat Mar 29 01:02:15 +0000 2025","2","@tanyakanrl Belum juga kelar ruu udah segila hormat ini wkwko segala minta permintaan maaf udah kecium banget anti kritiknya wok @prabowo","1905787554924044500","","tanyakanrl","in","","0","0","0","https://x.com/machaooo666/status/1905787554924044500","1747638701621170176","machaooo666"
"1905417093362724889","Sat Mar 29 01:31:04 +0000 2025","0","@tanyakanrl SAKIT JIWA INDONESIA GELAP RAKYAT MELAWAN! KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri #CabutUUTNI #TolakUUTNI #TolakRevisiUUTNI #IndonesiaGelap #TolakDwifungsiABRI #TolakRUUPolri #TolakRUUKejaksaan","1905794808041623933","","tanyakanrl","in","","0","0","1","https://x.com/studiofacherry/status/1905794808041623933","1483705108995403776","studiofacherry"
"1905417093362724889","Fri Mar 28 10:21:25 +0000 2025","0","@tanyakanrl Arogan ya seperti biasa plus gatau malu","1905565885781156297","","tanyakanrl","in","Indonesia","0","1","0","https://x.com/urloverssssss/status/1905565885781156297","1476186216781340672","urloverssssss"
"1905417093362724889","Fri Mar 28 10:38:23 +0000 2025","0","@tanyakanrl serius Unsoed????","1905570155176095889","","tanyakanrl","cy","Jeruklegi 1, Indonesia","0","0","0","https://x.com/sekarmaharanpw/status/1905570155176095889","1677470977024999424","sekarmaharanpw"
"1905417093362724889","Fri Mar 28 10:46:30 +0000 2025","0","@tanyakanrl Waduh brok @enaknyaapayazz @sadhappily_","1905572197848285669","","tanyakanrl","in","","0","1","0","https://x.com/geminivlley/status/1905572197848285669","1337007657702473728","geminivlley"
"1905417093362724889","Fri Mar 28 12:23:14 +0000 2025","0","@tanyakanrl Dih","1905596542226194471","","tanyakanrl","und","","0","0","0","https://x.com/surptious/status/1905596542226194471","1777680876861800449","surptious"
"1905417093362724889","Fri Mar 28 13:43:15 +0000 2025","0","@tanyakanrl @twolorna liat ser","1905616680635826459","","tanyakanrl","en","𝒟rᥱᥲ꧑ᥣᥲᥒd ✧⁺⸜˘͈ᵕ˘͈","0","1","0","https://x.com/180081_/status/1905616680635826459","1435273775440752644","180081_"
"1905417093362724889","Fri Mar 28 15:15:59 +0000 2025","0","@tanyakanrl VALDI? @nuigotcancer","1905640016573071464","","tanyakanrl","is","","0","1","0","https://x.com/PeripherVision/status/1905640016573071464","1830429255857278976","PeripherVision"
"1905417093362724889","Fri Mar 28 16:28:31 +0000 2025","0","@tanyakanrl @kotaktehxband kade","1905658268514652639","","tanyakanrl","tr","◇ he/him ◆ 96 : 1-5 ◆ infj-t ◇","0","1","0","https://x.com/mostfever/status/1905658268514652639","1374528370873016323","mostfever"
"1905417093362724889","Fri Mar 28 18:40:29 +0000 2025","0","@tanyakanrl Gelap der","1905691478887989508","","tanyakanrl","nl","Tanah Luas, Indonesia","0","0","0","https://x.com/maung261219/status/1905691478887989508","1210239079238881281","maung261219"
"1905417093362724889","Fri Mar 28 19:15:50 +0000 2025","0","@tanyakanrl dagelan banget","1905700377791783218","","tanyakanrl","da","","0","0","0","https://x.com/demokrasi_ruwet/status/1905700377791783218","1841772803533766657","demokrasi_ruwet"
"1905417093362724889","Fri Mar 28 21:17:26 +0000 2025","0","@tanyakanrl @multazam___","1905730979190419710","","tanyakanrl","qam","","0","1","0","https://x.com/kikukkian/status/1905730979190419710","1456979660928020492","kikukkian"
"1905417093362724889","Fri Mar 28 09:45:40 +0000 2025","0","@tanyakanrl #CabutUUTNI #TolakRUUPolri","1905556890949746839","","tanyakanrl","qme","IN MY DRAW","0","0","0","https://x.com/Sho_0yu/status/1905556890949746839","1679422975400116224","Sho_0yu"
"1905417093362724889","Fri Mar 28 09:49:38 +0000 2025","0","@tanyakanrl #CabutUUTNI #TolakRUUPolri","1905557886862065787","","tanyakanrl","qme","","0","0","0","https://x.com/NajwaNailun/status/1905557886862065787","1469975262330712067","NajwaNailun"
"1905417093362724889","Fri Mar 28 09:50:09 +0000 2025","0","@tanyakanrl Hah gila anjir","1905558017988321768","","tanyakanrl","in","","0","0","0","https://x.com/pinkyellou/status/1905558017988321768","1272032151131656192","pinkyellou"
"1905417093362724889","Fri Mar 28 09:51:21 +0000 2025","0","@tanyakanrl Cih! INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1905558318577316123","","tanyakanrl","in","East Java, Indonesia","0","0","0","https://x.com/sunnflau/status/1905558318577316123","1207840977202774016","sunnflau"
"1905417093362724889","Fri Mar 28 09:51:31 +0000 2025","0","@tanyakanrl Dih najisss KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1905558360776433986","","tanyakanrl","in","","0","0","0","https://x.com/chimericalls/status/1905558360776433986","1739666339990839296","chimericalls"
"1905417093362724889","Fri Mar 28 09:52:17 +0000 2025","0","@tanyakanrl Jangan mauuuu","1905558554993651821","","tanyakanrl","in","","0","0","0","https://x.com/fdnsh13/status/1905558554993651821","1129015188387008513","fdnsh13"
"1905417093362724889","Fri Mar 28 09:55:51 +0000 2025","0","@tanyakanrl Maksaaa anying","1905559451849163110","","tanyakanrl","in","","0","0","0","https://x.com/birujinggab/status/1905559451849163110","1860553869933314051","birujinggab"
"1905417093362724889","Fri Mar 28 09:57:01 +0000 2025","0","@tanyakanrl GILAAAA GENDENG KABEH CAK #CabutUUTNI #TolakRUUPolri","1905559743457870161","","tanyakanrl","in","","0","0","0","https://x.com/aevaliyn/status/1905559743457870161","1310165560387227648","aevaliyn"
"1905417093362724889","Fri Mar 28 09:57:42 +0000 2025","0","@tanyakanrl Ye tai","1905559916334776471","","tanyakanrl","hi","","0","0","0","https://x.com/ririntwt/status/1905559916334776471","1745657571644755969","ririntwt"
"1905417093362724889","Fri Mar 28 09:58:36 +0000 2025","0","@tanyakanrl Dihhh ngapain segala masuk ke instansi pendidikan","1905560144441991285","","tanyakanrl","in","","0","0","0","https://x.com/uinmymind151320/status/1905560144441991285","1643840624913944576","uinmymind151320"
